observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
ETN|2021-10-07T00:00:00|Long,ETN,2021-10-07,Long,-0.0023388813320828206,0.0019490842991598534,-0.0074713741564765845,True,-0.01494284744749863,0.0054573567300113535,-0.01669693409565154,True,0.03670744037478402,0.03917618796147759,-0.01669693409565154,True,0.05327440908127956,0.06113567940522446,-0.01669693409565154,True,0.11733366536797107,0.12435030936421954,-0.01669693409565154,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
ETN|2021-10-08T00:00:00|Long,ETN,2021-10-08,Long,-0.006512112632838685,0.007814515286015844,-0.007358719072532716,True,-0.0011070472235482631,0.007814515286015844,-0.014391713273079865,True,0.05138056469841934,0.057892677331258025,-0.014391713273079865,True,0.057436881117774785,0.06824691256940274,-0.014391713273079865,True,0.11552491387866182,0.12952591629248378,-0.014391713273079865,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
ETN|2021-10-11T00:00:00|Long,ETN,2021-10-11,Long,-0.006161526327012612,0.011274260934898805,-0.0079312498324694,True,0.04594919951367116,0.04843995482374175,-0.0079312498324694,True,0.057092336479108274,0.06482695036652708,-0.0079312498324694,True,0.06522022225662849,0.0752490555273504,-0.0079312498324694,True,0.1386995542785221,0.14584426033078857,-0.0079312498324694,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
ETN|2021-10-12T00:00:00|Long,ETN,2021-10-12,Long,0.01167395020091444,0.018665096439736573,-0.0005276469702617526,True,0.06483314963476317,0.07142858580548128,-0.0005276469702617526,True,0.06503100466881517,0.07222010658005873,-0.0005276469702617526,True,0.0641076476304494,0.08191530516371448,-0.0005276469702617526,True,0.1519589057308317,0.15578427078645252,-0.0005276469702617526,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
ETN|2021-10-13T00:00:00|Long,ETN,2021-10-13,Long,0.04028951013208859,0.04276678782643284,0.002346962721064161,True,0.051372350962694435,0.0590651124235233,0.002346962721064161,True,0.06395460980265044,0.06480215451436444,0.002346962721064161,True,0.04387506196178559,0.06943082299277381,0.002346962721064161,True,0.12047718756811077,0.1424473967694022,0.002346962721064161,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
ETN|2021-10-14T00:00:00|Long,ETN,2021-10-14,Long,0.011781597654524356,0.01804843950512458,-0.0002507272236980107,True,0.011969595260088894,0.018800525551800673,-0.0002507272236980107,True,0.015980370219496276,0.02356329093346643,-0.0002507272236980107,True,0.0337782737497585,0.034467630178301345,-0.0002507272236980107,True,0.06486175577906161,0.09820140032397551,-0.0002507272236980107,True,20,True,True,False,True,False,False,10,,TARGET_BEFORE_STOP,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
ETN|2021-10-15T00:00:00|Long,ETN,2021-10-15,Long,-0.0011148509085382452,0.0026634124663884595,-0.010157940047370806,True,0.010839269328453582,0.011644502436350068,-0.010157940047370806,True,0.005760346560232277,0.016042095923488597,-0.010157940047370806,True,0.020501688579497968,0.02793440601346564,-0.010157940047370806,True,0.06410657354693927,0.08541349523433373,-0.010157940047370806,True,20,True,True,False,True,False,False,12,,TARGET_BEFORE_STOP,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
ETN|2021-10-18T00:00:00|Long,ETN,2021-10-18,Long,0.0013021110529851665,0.008061034397701672,-0.002356327108235745,True,0.005270607194196586,0.012773593997762012,-0.003720506527065792,True,0.007688908051866061,0.01717609561783151,-0.003720506527065792,True,0.019036348881364296,0.029081678657877585,-0.007502986803565315,True,0.07112296717822919,0.0866249200136513,-0.007502986803565315,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
ETN|2021-10-19T00:00:00|Long,ETN,2021-10-19,Long,0.01065148170802055,0.011456565224568616,-0.004644538146170496,True,0.005573502471426961,0.015853341753322647,-0.005016086078924786,True,-0.0008669766742169793,0.015853341753322647,-0.005016086078924786,True,0.06285613960752934,0.06663370107948285,-0.008793647550878303,True,0.07629432530457803,0.08818433161957007,-0.008793647550878303,True,20,True,True,False,True,False,False,10,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
ETN|2021-10-20T00:00:00|Long,ETN,2021-10-20,Long,-0.006617658402268245,-0.0038602306115436136,-0.01550244379048149,True,-0.004227956215128392,0.005147036480380729,-0.01550244379048149,True,-0.018872560592213095,0.005147036480380729,-0.019240192698314007,True,0.03854171974596743,0.05539221025714136,-0.019240192698314007,True,0.060661821938717164,0.07671571388835008,-0.019240192698314007,True,20,True,True,False,True,False,False,9,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
ETN|2021-10-21T00:00:00|Long,ETN,2021-10-21,Long,0.0016038105937337122,0.0118430682628472,0.0009869458853222213,True,-0.004811243540521093,0.0118430682628472,-0.00524297354013703,True,0.017517960043280212,0.01819647357439691,-0.012706622382419264,True,0.06081915190796994,0.0674808954533852,-0.012706622382419264,True,0.06908470604711892,0.08388851784559304,-0.012706622382419264,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
ETN|2021-10-22T00:00:00|Long,ETN,2021-10-22,Long,0.0008005272823907728,0.009607079145733444,-0.006466332184899115,True,-0.013918029915419794,0.009607079145733444,-0.014287518502620222,True,0.01465691312019013,0.022047060742721003,-0.014287518502620222,True,0.054932860578386755,0.06817336945776509,-0.014287518502620222,True,0.06109125428407536,0.0821529494811748,-0.014287518502620222,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
ETN|2021-10-25T00:00:00|Long,ETN,2021-10-25,Long,-0.007199545926365181,0.0041228120829031045,-0.007630239839327757,True,0.015076070948536024,0.01575295614987615,-0.015075977054070488,True,0.01126085713440661,0.021229538635459955,-0.015075977054070488,True,0.06898041408398203,0.07568767132805743,-0.015075977054070488,True,0.0603655968800747,0.0812873494578299,-0.015075977054070488,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
ETN|2021-10-26T00:00:00|Long,ETN,2021-10-26,Long,-0.0075616787429950705,0.01307797606448835,-0.007933549078656288,True,0.021197460310975247,0.028635245325659975,-0.007933549078656288,True,0.06377841067612122,0.06755925004761876,-0.007933549078656288,True,0.08255861922993324,0.08615352343360017,-0.007933549078656288,True,0.06960463146912055,0.089128580694255,-0.007933549078656288,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
ETN|2021-10-27T00:00:00|Long,ETN,2021-10-27,Long,0.030227402849577922,0.03091439144379482,0.0,True,0.02635524200219108,0.03647271905301741,0.0,True,0.05851867762748131,0.07569329718693951,0.0,True,0.07338246539041227,0.09442924579725753,0.0,True,0.06763678591876365,0.09742697089203878,0.0,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
ETN|2021-10-28T00:00:00|Long,ETN,2021-10-28,Long,-0.0012124890815394807,0.006062075407977874,-0.00691076226509757,True,0.040434031871220855,0.04413190157008451,-0.010305602193506291,True,0.04255570276405507,0.04910275530466279,-0.010305602193506291,True,0.030067842223609587,0.06231812779401813,-0.010305602193506291,True,0.015458218290399728,0.06522789808986729,-0.010305602193506291,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
ETN|2021-10-29T00:00:00|Long,ETN,2021-10-29,Long,-0.002549151389586224,0.0071619809050269545,-0.009104151796616944,True,0.028708492012797793,0.04539943697326221,-0.009104151796616944,True,0.039694153696093526,0.05274340089302254,-0.009104151796616944,True,0.04272887096163247,0.0636077405664961,-0.009104151796616944,True,0.01590198144773458,0.06652104320999142,-0.009104151796616944,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
ETN|2021-11-01T00:00:00|Long,ETN,2021-11-01,Long,0.044359308186506796,0.04807112894800514,0.004016086630258764,True,0.04648898357001441,0.05306073636982678,0.004016086630258764,True,0.05707682300008554,0.06370939183408719,0.004016086630258764,True,0.051113601937793796,0.06632596688673709,0.004016086630258764,True,-0.013873669405523703,0.06924671495924017,-0.01801138810416092,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
ETN|2021-11-02T00:00:00|Long,ETN,2021-11-02,Long,-0.012468678720306547,0.002214004621644561,-0.025053912074953444,True,-0.001922751393499067,0.010604160191409306,-0.025053912074953444,True,0.017654248634239256,0.021033621789013246,-0.025053912074953444,True,0.0126434662192485,0.02383031067722241,-0.025053912074953444,True,-0.059197129715439556,0.02383031067722241,-0.05977981398200416,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,17,STOP_BEFORE_TARGET,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
ETN|2021-11-03T00:00:00|Long,ETN,2021-11-03,Long,0.014691074126346848,0.021063142071664265,0.006490004183585585,True,0.024957198598413388,0.03138823466286489,0.004661002186141738,True,0.014042064705221957,0.033925304228230146,0.004661002186141738,True,0.021299194603525917,0.03675730441692826,-0.003953024645882985,True,-0.01687415492158273,0.03675730441692826,-0.04790849084198101,True,20,True,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,False,True,False,True,False,,18,STOP_BEFORE_TARGET,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
ETN|2021-11-04T00:00:00|Long,ETN,2021-11-04,Long,-0.003953905644110689,0.008547512834178539,-0.009884852834485591,True,0.01558325387341064,0.01895574977679204,-0.009884852834485591,True,-0.011978123094370297,0.01895574977679204,-0.014362142586724191,True,0.007791671298809755,0.021746747215235507,-0.018374162587645126,True,-0.032213009790450275,0.021746747215235507,-0.06169322522347631,True,20,True,False,True,False,True,False,,15,STOP_BEFORE_TARGET,False,True,False,True,False,,15,STOP_BEFORE_TARGET,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
ETN|2021-11-05T00:00:00|Long,ETN,2021-11-05,Long,0.014127251172401323,0.02049033534328304,0.005837711513045685,True,0.003327449242703562,0.023000597613625162,0.0001167791716554234,True,0.0029188557565227313,0.023000597613625162,-0.014477499610958788,True,0.005837711513045685,0.025802674198492692,-0.014477499610958788,True,-0.008581443050289739,0.025802674198492692,-0.05796852164427568,True,20,True,False,True,False,True,False,,14,STOP_BEFORE_TARGET,False,True,False,True,False,,14,STOP_BEFORE_TARGET,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
ETN|2021-11-08T00:00:00|Long,ETN,2021-11-08,Long,0.005411020232563901,0.008749736712986955,-0.0016694021579785057,True,-0.02187429786470063,0.008749736712986955,-0.024234438661548063,True,-0.005641237167008928,0.008749736712986955,-0.028206273670578486,True,-0.008058910238584183,0.01151277910399684,-0.028206273670578486,True,-0.018017527405125744,0.01151277910399684,-0.07109144610139351,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,13,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
ETN|2021-11-09T00:00:00|Long,ETN,2021-11-09,Long,-0.01597394072153646,-0.004065079004811789,-0.01912284591698543,True,-0.016374673940144913,-0.004065079004811789,-0.03343636903379699,True,-0.004923855446695713,0.006068919823478236,-0.03343636903379699,True,-0.011966084358579598,0.006068919823478236,-0.03343636903379699,True,-0.027138471280087062,0.006068919823478236,-0.07609073781214515,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
ETN|2021-11-10T00:00:00|Long,ETN,2021-11-10,Long,-0.011345767170776955,0.0015128281434331203,-0.0137313124885029,True,0.005062025953880722,0.007796658141323798,-0.017745900271243675,True,0.007156635953177615,0.02240068780411919,-0.017745900271243675,True,-0.005352872491315441,0.02240068780411919,-0.017745900271243675,True,-0.01908418497981834,0.02240068780411919,-0.06109268806833157,True,20,True,False,True,False,True,False,,11,STOP_BEFORE_TARGET,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
ETN|2021-11-11T00:00:00|Long,ETN,2021-11-11,Long,0.011064058987002134,0.014124347817419336,-0.006473580841455107,True,0.022834303934930356,0.03413372830896022,-0.006473580841455107,True,0.020009470291383336,0.03413372830896022,-0.006473580841455107,True,-0.014183166714215711,0.03413372830896022,-0.03242699250359893,True,0.0031780164238524033,0.03413372830896022,-0.05031781511236155,True,20,True,True,True,True,False,False,3,10,TARGET_BEFORE_STOP,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
ETN|2021-11-12T00:00:00|Long,ETN,2021-11-12,Long,0.005471492576883508,0.00820723886532515,-0.0013970051740438416,True,0.007566955929367181,0.02281721827306571,-0.0016880590207818402,True,0.0029103608330516284,0.02281721827306571,-0.0016880590207818402,True,-0.02572757910611745,0.02281721827306571,-0.04301512955981768,True,-0.012223551025682844,0.02281721827306571,-0.06071017316238403,True,20,True,False,True,False,True,False,,9,STOP_BEFORE_TARGET,False,True,False,True,False,,9,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
ETN|2021-11-15T00:00:00|Long,ETN,2021-11-15,Long,0.006136375621660584,0.017251335144000457,-0.001852537420646394,True,0.003357657824536897,0.017251335144000457,-0.007120591335032733,True,-0.002431389114213811,0.017251335144000457,-0.007120591335032733,True,-0.06182706723945863,0.017251335144000457,-0.06576357675756306,True,-0.04573352381643914,0.017251335144000457,-0.06582152376061212,True,20,True,False,True,False,True,False,,8,STOP_BEFORE_TARGET,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
ETN|2021-11-16T00:00:00|Long,ETN,2021-11-16,Long,-0.004027600321927061,0.00287686991496261,-0.013176113375785725,True,-0.008630609744887607,0.00287686991496261,-0.013176113375785725,True,-0.007077075408179145,0.0063866547230209125,-0.014499448954039873,True,-0.0709436226383886,0.0063866547230209125,-0.07151903173942198,True,-0.026122027993117247,0.0063866547230209125,-0.07151903173942198,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
ETN|2021-11-17T00:00:00|Long,ETN,2021-11-17,Long,0.0012709486594215669,0.002772938825039706,-0.008318904625255308,True,-0.004506058646990607,0.010456369120584341,-0.008318904625255308,True,-0.012420618598867672,0.010456369120584341,-0.01692667724585828,True,-0.03737724432449763,0.010456369120584341,-0.0677643591723125,True,-0.024841149047599487,0.010456369120584341,-0.0677643591723125,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
ETN|2021-11-18T00:00:00|Long,ETN,2021-11-18,Long,-0.005885092484175125,0.0028270840853266144,-0.00807759690809684,True,-0.0043272557599021155,0.009173761081813891,-0.01177018496835025,True,-0.03352188190549976,0.009173761081813891,-0.051407819556815504,True,-0.03969538767640668,0.009173761081813891,-0.06894767887170183,True,-0.04759981335892316,0.009173761081813891,-0.06894767887170183,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
ETN|2021-11-19T00:00:00|Long,ETN,2021-11-19,Long,0.00011610140514584089,0.015148000952545093,-0.0006384248891656563,True,-0.007835206497994629,0.015148000952545093,-0.012362187145015135,True,-0.02855483506559997,0.015148000952545093,-0.045792218513648786,True,-0.014335468235372906,0.015148000952545093,-0.06343591259999581,True,-0.047823594586291596,0.015148000952545093,-0.06465466739604209,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
ETN|2021-11-22T00:00:00|Long,ETN,2021-11-22,Long,0.0014507891676769358,0.003597928800113115,-0.006035332525056725,True,-0.027913257967386307,0.003597928800113115,-0.04590299051709512,True,-0.05954044411291648,0.003597928800113115,-0.063486548145409,True,-0.010039524795708243,0.012476751422364929,-0.063544636383568,True,-0.029480046513094105,0.012476751422364929,-0.06476324969689629,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
ETN|2021-11-23T00:00:00|Long,ETN,2021-11-23,Long,-0.009387554657356745,-0.001970282101459775,-0.013907452357954542,True,-0.030074765145344462,-0.001970282101459775,-0.04728517885949113,True,-0.06432175715598887,-0.001970282101459775,-0.06490126749539415,True,-0.015356139785604128,0.011009989081791849,-0.06490126749539415,True,-0.03378340142329295,0.011009989081791849,-0.06611811541893631,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
ETN|2021-11-24T00:00:00|Long,ETN,2021-11-24,Long,-0.02012285757716492,-0.016203593576545106,-0.038256761643072124,True,-0.05200350715618918,-0.007604580725154464,-0.055981235661134,True,-0.02527050098010608,-0.007604580725154464,-0.05603978942424426,True,-0.01380521001744206,0.020590841388120396,-0.05603978942424426,True,-0.017022542931021123,0.020590841388120396,-0.0572681688265656,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
ETN|2021-11-26T00:00:00|Long,ETN,2021-11-26,Long,-0.0007760111532815195,0.012775353470393158,-0.012297759095859062,True,-0.03605750990509604,0.012775353470393158,-0.03665452564621674,True,-0.006387631189290199,0.012775353470393158,-0.03665452564621674,True,0.017610962353120208,0.04154979966633077,-0.03665452564621674,True,0.018864567880935823,0.04154979966633077,-0.037908131174032245,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
