observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
AAPL|2021-10-14T00:00:00|Long,AAPL,2021-10-14,Long,0.007512533892058082,0.00792987919594168,-0.0017390095266601735,True,0.03478019053320325,0.03763219163069831,-0.004173559179553532,True,0.03978854646124197,0.04166670646943604,-0.004173559179553532,True,0.06128278487770733,0.06545634405726086,-0.004173559179553532,True,0.028589320863921852,0.06545634405726086,-0.004173559179553532,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
AAPL|2021-10-15T00:00:00|Long,AAPL,2021-10-15,Long,0.01180617755525204,0.013808340586631163,-0.011598955525116583,True,0.03051642005454136,0.03389950142400622,-0.011598955525116583,True,0.026581097768976214,0.03686824408247835,-0.011598955525116583,True,0.03424473100852765,0.05751175118523211,-0.011598955525116583,True,0.0355565402201421,0.05751175118523211,-0.011598955525116583,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
AAPL|2021-10-18T00:00:00|Long,AAPL,2021-10-18,Long,0.01508011879261173,0.017877823695862993,0.0,True,0.019993125996363492,0.021835529727775027,0.0,True,0.014261318965326009,0.02476963185556147,0.0,True,0.016444923998113037,0.04517226188558654,-0.0009553011718396176,True,0.023541432114632777,0.04517226188558654,-0.0009553011718396176,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
AAPL|2021-10-19T00:00:00|Long,AAPL,2021-10-19,Long,0.003361118704377386,0.006655051961020231,-0.004302227838674955,True,-0.0004705032805474296,0.009545564811647367,-0.005982787190863648,True,0.0037645391103928727,0.013982266118994113,-0.00766334654305223,True,0.008470084781880605,0.02964509159017692,-0.015797196366652,True,0.015057848721963474,0.02964509159017692,-0.015797196366652,True,20,True,False,False,False,False,True,,,NEITHER,False,False,False,False,True,,,NEITHER,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
AAPL|2021-10-20T00:00:00|Long,AAPL,2021-10-20,Long,0.0014739463272126496,0.002545925879657629,-0.00931260512397225,True,-0.004153792978728199,0.006163729082163227,-0.010987534838568735,True,-0.0027468070374445652,0.010585568063801176,-0.010987534838568735,True,0.014940446659509998,0.026195925271391474,-0.019094137408641187,True,0.028339884376281432,0.038456423049789024,-0.019094137408641187,True,20,True,True,False,True,False,False,20,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
AAPL|2021-10-21T00:00:00|Long,AAPL,2021-10-21,Long,-0.005284943194491021,0.004682880440524562,-0.005619456528629496,True,-0.0010702997584501883,0.009098211461221029,-0.012443140644329609,True,0.020671739931755972,0.024685593704003805,-0.012443140644329609,True,0.00990106387898071,0.024685593704003805,-0.020537812103135433,True,0.056127907609397454,0.061479814718198744,-0.020537812103135433,True,20,True,True,True,False,True,False,19,6,STOP_BEFORE_TARGET,True,False,True,False,False,20,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
AAPL|2021-10-22T00:00:00|Long,AAPL,2021-10-22,Long,-0.0003362906109138919,0.004573223919672742,-0.007196229111909536,True,0.0010760889063299306,0.014459572675920906,-0.007196229111909536,True,0.007465200027748864,0.030129771026834673,-0.015333907739999875,True,0.017418765857585283,0.030129771026834673,-0.015333907739999875,True,0.07976326865032624,0.08292421567424157,-0.015333907739999875,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,19,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
AAPL|2021-10-25T00:00:00|Long,AAPL,2021-10-25,Long,0.004574865025313457,0.014800840670585957,0.002489202897650644,True,0.026439773618863516,0.03047631053483668,-0.0010091085649911458,True,0.002152901813325947,0.03047631053483668,-0.015002662383584275,True,0.012109816059937106,0.03047631053483668,-0.015002662383584275,True,0.083288515430892,0.11477393453071993,-0.015002662383584275,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,18,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
AAPL|2021-10-26T00:00:00|Long,AAPL,2021-10-26,Long,-0.0031476104851951847,0.0027457030753428313,-0.005558544001759258,True,0.0032145439592488056,0.025783489525064596,-0.019488370743184324,True,0.0046878978965108065,0.025783489525064596,-0.019488370743184324,True,0.009978503625035273,0.025783489525064596,-0.019488370743184324,True,0.08096702213280493,0.10969721953239353,-0.019488370743184324,True,20,True,True,False,True,False,False,16,,TARGET_BEFORE_STOP,True,False,True,False,False,17,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
AAPL|2021-10-27T00:00:00|Long,AAPL,2021-10-27,Long,0.02499160946030532,0.02902245138253745,0.005844777168382942,True,0.0007390030624188082,0.02902245138253745,-0.01639235701279973,True,0.01773597098687718,0.02902245138253745,-0.01639235701279973,True,-0.006247953620663993,0.02902245138253745,-0.01639235701279973,True,0.08794085187196687,0.11320114312261742,-0.01639235701279973,True,20,True,True,False,True,False,False,15,,TARGET_BEFORE_STOP,True,False,True,False,False,16,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
AAPL|2021-10-28T00:00:00|Long,AAPL,2021-10-28,Long,-0.0181556278395828,-0.01723802029597865,-0.04037493194202357,True,-0.016713658840816104,-0.006554368171949765,-0.04037493194202357,True,-0.01055253675730794,-0.0009177075553254976,-0.04037493194202357,True,-0.03080561041754093,-0.0009177075553254976,-0.04037493194202357,True,0.027790457041565242,0.08605878608972972,-0.04037493194202357,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,True,True,False,True,False,16,1,STOP_BEFORE_TARGET,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
AAPL|2021-10-29T00:00:00|Long,AAPL,2021-10-29,Long,-0.005607452074619768,-0.0006675974731527035,-0.013351134574469792,True,0.011281725013198685,0.014485968789970993,-0.013351134574469792,True,0.00987981106400726,0.017556672699898135,-0.013351134574469792,True,0.0012683740823462575,0.017556672699898135,-0.015487364999700048,True,0.06969293877650395,0.10614147912260541,-0.015487364999700048,True,20,True,True,False,True,False,False,13,,TARGET_BEFORE_STOP,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
AAPL|2021-11-01T00:00:00|Long,AAPL,2021-11-01,Long,0.007115987586049588,0.01752148558481892,-0.00208118154813397,True,0.013426422595708809,0.02329474896291761,-0.00208118154813397,True,0.009935524038891419,0.02329474896291761,-0.00208118154813397,True,0.006981694678159567,0.02329474896291761,-0.009935626474366632,True,0.10969384802242677,0.11237909156737858,-0.009935626474366632,True,20,True,True,False,True,False,False,12,,TARGET_BEFORE_STOP,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
AAPL|2021-11-02T00:00:00|Long,AAPL,2021-11-02,Long,0.009798701365408391,0.012998246185226492,-0.0013331351989496198,True,0.008398843293908831,0.01606444697164111,-0.0013331351989496198,True,0.005265919634944494,0.01606444697164111,-0.0013331351989496198,True,0.006532433673040128,0.01606444697164111,-0.01693113233291743,True,0.09832022117004868,0.13518196374974822,-0.01693113233291743,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
AAPL|2021-11-03T00:00:00|Long,AAPL,2021-11-03,Long,-0.003498572579567205,0.006204945201217171,-0.005610971501047168,True,-0.006931170464609893,0.006204945201217171,-0.009439619002686195,True,-0.023565959434728834,0.006204945201217171,-0.0240279837458498,True,0.013202191085076143,0.023169809093408045,-0.026470457589401475,True,0.0809953697851411,0.12416659103918604,-0.026470457589401475,True,20,True,True,True,False,True,False,11,5,STOP_BEFORE_TARGET,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
AAPL|2021-11-04T00:00:00|Long,AAPL,2021-11-04,Long,0.0021197141706292832,0.008214031393926069,-0.005961904579001032,True,-0.0009937013023441077,0.008214031393926069,-0.005961904579001032,True,-0.02046907431937628,0.008214031393926069,-0.021727701988666137,True,0.04577363603605056,0.05107307308015563,-0.023052535980103706,True,0.07207200013342341,0.12811337756859054,-0.023052535980103706,True,20,True,True,True,False,True,False,10,4,STOP_BEFORE_TARGET,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
AAPL|2021-11-05T00:00:00|Long,AAPL,2021-11-05,Long,-0.005552593499925207,0.0019170316450423108,-0.007403457999900387,True,-0.022210474864251428,0.0019170316450423108,-0.022673140556970006,True,-0.008527189955988779,0.0019170316450423108,-0.025119005039798137,True,0.061277130798929935,0.06438396068057761,-0.025119005039798137,True,0.09280809530812406,0.1257271577600243,-0.025119005039798137,True,20,True,True,True,False,True,False,9,3,STOP_BEFORE_TARGET,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
AAPL|2021-11-08T00:00:00|Long,AAPL,2021-11-08,Long,0.0024594197765426262,0.006580631602692177,-0.0025259563722787037,True,-0.017083270955274843,0.006580631602692177,-0.01834624914141425,True,-0.0029247702357464433,0.00957193843417481,-0.019675662495552415,True,0.07032705171070042,0.10143575019403128,-0.019675662495552415,True,0.13786220352165213,0.140521131657666,-0.019675662495552415,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
AAPL|2021-11-09T00:00:00|Long,AAPL,2021-11-09,Long,-0.01916318172822462,-0.0045089363224547485,-0.01962728932429092,True,-0.005437252693483385,-0.0027186769361896568,-0.0220807763739993,True,0.0012598796133023171,0.007095068904851676,-0.0220807763739993,True,0.07028715784838635,0.09873350328689767,-0.0220807763739993,True,0.16093100368250712,0.16676619297405648,-0.0220807763739993,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
AAPL|2021-11-10T00:00:00|Long,AAPL,2021-11-10,Long,-0.0003380411869712274,0.010208183650133096,-0.0016225358040495852,True,0.014061667501368058,0.026771273410538532,-0.0029745973962472805,True,0.03765553943461408,0.047863723084746956,-0.0029745973962472805,True,0.094780992739387,0.12020010140204063,-0.0029745973962472805,True,0.18009734802201538,0.19490266487244545,-0.0029745973962472805,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
AAPL|2021-11-11T00:00:00|Long,AAPL,2021-11-11,Long,0.014336988205730705,0.017109615627510122,-0.002637447775252544,True,0.021167275215854042,0.027118481761273072,-0.002637447775252544,True,0.06762697186859956,0.0730371502562015,-0.002637447775252544,True,0.06045852936101914,0.12057890322458142,-0.002637447775252544,True,0.21356598954390593,0.21478332869663697,-0.002637447775252544,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
AAPL|2021-11-12T00:00:00|Long,AAPL,2021-11-12,Long,6.663448543164918e-05,0.012600835525234944,-0.00373366755699156,True,0.023334888137993337,0.0334021889682794,-0.004333683121993448,True,0.07040467479064816,0.07353822505059893,-0.004333683121993448,True,0.06833788668983787,0.10474025521516572,-0.004333683121993448,True,0.17167810558666585,0.2142809401464636,-0.004333683121993448,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
AAPL|2021-11-15T00:00:00|Long,AAPL,2021-11-15,Long,0.006666666666666599,0.009933369954427063,-0.004400024414062509,True,0.05246663411458341,0.05779998779296869,-0.004400024414062509,True,0.07346669514973958,0.1046666463216146,-0.004400024414062509,True,0.10200002034505218,0.1046666463216146,-0.004400024414062509,True,0.16220001220703129,0.21420003255208342,-0.004400024414062509,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
AAPL|2021-11-16T00:00:00|Long,AAPL,2021-11-16,Long,0.016490102603735624,0.026490066225165476,-6.618878699293784e-05,True,0.06324505332289942,0.066357644188483,-6.618878699293784e-05,True,0.06894042160337333,0.0973509731671669,-6.618878699293784e-05,True,0.09119208127457568,0.12781458974674043,-6.618878699293784e-05,True,0.18741723875336302,0.20615897273385753,-6.618878699293784e-05,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
AAPL|2021-11-17T00:00:00|Long,AAPL,2021-11-17,Long,0.02853599235957094,0.03374807798812629,-0.0028666520663187534,True,0.04905856088220828,0.07954909777902075,-0.0028666520663187534,True,0.05505242456075443,0.07954909777902075,-0.0028666520663187534,True,0.06690982243875987,0.10951851558401571,-0.0028666520663187534,True,0.12228802099109859,0.18659194973397786,-0.0028666520663187534,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
AAPL|2021-11-18T00:00:00|Long,AAPL,2021-11-18,Long,0.016976043690765552,0.019953184599360796,-0.00848797351831132,True,0.02242356783690358,0.049597783449872423,-0.00848797351831132,True,-0.006714369996698277,0.049597783449872423,-0.009564797323994734,True,0.025147281582901027,0.07873572128347428,-0.009564797323994734,True,0.0840565318483133,0.15367080836112468,-0.009564797323994734,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
AAPL|2021-11-19T00:00:00|Long,AAPL,2021-11-19,Long,0.002927444483147079,0.03207719588036473,0.0028028460896205587,True,0.008657735055914939,0.03207719588036473,-0.009280631982820475,True,-0.0019308474163891587,0.03207719588036473,-0.026097803561271116,True,0.029710396647723458,0.06072874378493043,-0.026097803561271116,True,0.05730300076840433,0.1344129643155334,-0.026097803561271116,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
AAPL|2021-11-22T00:00:00|Long,AAPL,2021-11-22,Long,0.0024220555167078217,0.004844111033415643,-0.012172442316860654,True,-0.026145861397093628,0.0069556271734558806,-0.028940526260477606,True,0.026580540713778023,0.027946838160465948,-0.028940526260477606,True,0.06309767813773415,0.0655818983877634,-0.028940526260477606,True,0.07433859708790447,0.13110172680551835,-0.028940526260477606,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
AAPL|2021-11-23T00:00:00|Long,AAPL,2021-11-23,Long,0.003283555958565998,0.0045226176257775474,-0.010965889550230146,True,-0.007248610014250145,0.0045226176257775474,-0.03128680340240453,True,0.02081655742592803,0.05507712773650941,-0.03128680340240453,True,0.08469114589428828,0.09014313067123347,-0.03128680340240453,True,0.08816055637621867,0.128368755037499,-0.03128680340240453,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
AAPL|2021-11-24T00:00:00|Long,AAPL,2021-11-24,Long,-0.031678429081589354,-0.00920097240151141,-0.03445721716024841,True,0.020748428798914587,0.022106964166250576,-0.03445721716024841,True,0.011238681227562664,0.05162406128390917,-0.03445721716024841,True,0.07793006624014165,0.09145360834456184,-0.03445721716024841,True,0.08855129135297601,0.12467581905040093,-0.03445721716024841,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
AAPL|2021-11-26T00:00:00|Long,AAPL,2021-11-26,Long,0.02187365594013646,0.02793192367199593,0.012626718693744099,True,0.05076211235124117,0.08602771317640867,0.012626718693744099,True,0.032077028618136216,0.08602771317640867,0.0063134080006228555,True,0.14437854564208363,0.14552648223651565,0.0063134080006228555,True,0.14999046386485926,0.16146934327167273,0.0063134080006228555,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
