observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
MA|2021-10-07T00:00:00|Long,MA,2021-10-07,Long,0.0029668214577263097,0.01825320388865226,0.0008476386365590116,True,-0.02421521639834978,0.01825320388865226,-0.026249635355861223,True,-0.026362682583992325,0.01825320388865226,-0.047836999521338575,True,0.006498792826338473,0.02424341353305537,-0.047836999521338575,True,-0.05221669575627952,0.03797576305369965,-0.08637791248592408,True,20,True,True,True,False,True,False,13,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
MA|2021-10-08T00:00:00|Long,MA,2021-10-08,Long,-0.02200247280426859,-0.00022533968388305237,-0.022706777531613098,True,-0.035525089179405,-0.00022533968388305237,-0.050653540966814736,True,0.002929931738668845,0.0046483940055346284,-0.050653540966814736,True,0.010451944055576146,0.02121365494863059,-0.050653540966814736,True,-0.017382192525033036,0.03490538355505213,-0.08908044815858962,True,20,True,True,True,False,True,False,12,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
MA|2021-10-11T00:00:00|Long,MA,2021-10-11,Long,-0.005213877546929924,0.008209725345308394,-0.007287912498282534,True,-0.0074031610813886095,0.008209725345308394,-0.029295644790328867,True,0.0325219897549196,0.036842888577828026,-0.029295644790328867,True,0.03949299062688816,0.049402258960137724,-0.029295644790328867,True,0.007259166284189655,0.058188139312065346,-0.06858706028292072,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,True,False,False,11,12,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
MA|2021-10-12T00:00:00|Long,MA,2021-10-12,Long,-0.008658105826379603,0.012046110228249196,-0.02420798471134178,True,0.0308681408905771,0.03263447365837413,-0.02420798471134178,True,0.04853191041684757,0.04908209992116541,-0.02420798471134178,True,0.03469048217226067,0.06373431979795874,-0.02420798471134178,True,-0.0019980380168045375,0.06373431979795874,-0.06370533454941774,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,True,False,False,9,11,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
MA|2021-10-13T00:00:00|Long,MA,2021-10-13,Long,0.0065137444983007775,0.010106590896428846,-0.004439957657808247,True,0.046998674020836795,0.051380154883280404,-0.004439957657808247,True,0.04212058610507552,0.05882863669285188,-0.004439957657808247,True,-0.01936615967463373,0.07302468104072646,-0.02497449440080224,True,0.04553818040002233,0.07302468104072646,-0.05552799598863445,True,20,True,True,True,True,False,False,2,10,TARGET_BEFORE_STOP,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
MA|2021-10-14T00:00:00|Long,MA,2021-10-14,Long,0.03314183606928478,0.03491206468189323,0.009170595464767839,True,0.050844565018217214,0.05139596802712765,0.009170595464767839,True,0.03375124887113379,0.05197633165022264,0.007806612531868762,True,-0.03351903257024036,0.06608050501643015,-0.04559171184419153,True,0.028324366318291938,0.06608050501643015,-0.06164023176639288,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
MA|2021-10-15T00:00:00|Long,MA,2021-10-15,Long,0.00685393944215229,0.01106742258821991,-0.01620783430806705,True,0.0021628904878423505,0.0182303096471208,-0.01620783430806705,True,0.007500037718354946,0.0182303096471208,-0.024522502770584653,True,-0.057528120748112754,0.03188203961661684,-0.0762078788843048,True,0.02106741573033699,0.03188203961661684,-0.09174158332053195,True,20,True,True,True,False,True,False,7,4,STOP_BEFORE_TARGET,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
MA|2021-10-18T00:00:00|Long,MA,2021-10-18,Long,0.010210924107745711,0.01074100568377534,-0.0023156374405488567,True,-0.006221434469197318,0.011298928036445277,-0.031162853899266763,True,0.006751430905237221,0.01634858082705337,-0.031162853899266763,True,-0.0680449014683413,0.024857726820169512,-0.08249639304433531,True,0.008146364496896652,0.035403421367515175,-0.09792435516248887,True,20,True,True,True,False,True,False,20,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
MA|2021-10-19T00:00:00|Long,MA,2021-10-19,Long,-0.014719737641539887,0.001077006695072713,-0.016846191661680887,True,-0.00947250101619912,0.001077006695072713,-0.04095558365056806,True,-0.013200769673365809,0.01449875700498926,-0.04095558365056806,True,-0.09284726470724325,0.01449875700498926,-0.09776303037775802,True,0.020602019688852113,0.024937858677404723,-0.10704227868624905,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
MA|2021-10-20T00:00:00|Long,MA,2021-10-20,Long,-0.0015696319080591437,-0.001093096793083781,-0.026627800242570165,True,0.011463958471388924,0.021106031928622482,-0.026627800242570165,True,-0.059001565269443335,0.02965500859277248,-0.06438322148173425,True,-0.07663199590715275,0.02965500859277248,-0.09370180706118802,True,0.00672709164999441,0.040250066741432944,-0.09370180706118802,True,20,True,True,True,False,True,False,18,1,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
MA|2021-10-21T00:00:00|Long,MA,2021-10-21,Long,0.006906100422976236,0.015243882326765545,-0.003677599141008292,True,0.0031161839807085645,0.031273728743351104,-0.003677599141008292,True,-0.06507395421754891,0.031273728743351104,-0.07675246903156696,True,-0.058336372582961205,0.031273728743351104,-0.09227701610198313,True,-0.022430561820393602,0.04188544337790123,-0.09227701610198313,True,20,True,True,True,True,False,False,3,4,TARGET_BEFORE_STOP,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
MA|2021-10-22T00:00:00|Long,MA,2021-10-22,Long,0.006105812702040581,0.01569680808113816,0.0003345557551375222,True,-0.06398642581715375,0.02420049725603879,-0.0693395731555253,True,-0.06454407546597651,0.02420049725603879,-0.08308477763656441,True,-0.0275462249781947,0.02420049725603879,-0.09850284597868153,True,-0.052834113523820836,0.03473942896982263,-0.09850284597868153,True,20,True,True,True,False,True,False,16,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
MA|2021-10-25T00:00:00|Long,MA,2021-10-25,Long,-0.009809838084139377,0.01798487229231105,-0.011223155676357677,True,-0.07712128720825795,0.01798487229231105,-0.08864931422975375,True,-0.07429473659284913,0.01798487229231105,-0.08864931422975375,True,-0.031009179122274966,0.01798487229231105,-0.10397381404623895,True,-0.10962699984608437,0.028459845779921,-0.11389452212579476,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
MA|2021-10-26T00:00:00|Long,MA,2021-10-26,Long,-0.060450032633959316,-0.017351427515799878,-0.06582340492876126,True,-0.061009789162929096,-0.017351427515799878,-0.07962054075862812,True,-0.08071195496120731,-0.017351427515799878,-0.08569348060435944,True,-0.035458449479539134,-0.011670248914863235,-0.09509686076854895,True,-0.07925670755548331,0.038648822555472195,-0.10511585354500796,True,20,True,True,True,False,True,False,14,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
MA|2021-10-27T00:00:00|Long,MA,2021-10-27,Long,-0.008012636815278196,0.043994962945213434,-0.020403926124772043,True,-0.004974423393488858,0.043994962945213434,-0.020403926124772043,True,-0.018735876689059183,0.043994962945213434,-0.03687598247884505,True,0.06618611086592852,0.07119025917306754,-0.03687598247884505,True,0.01274871548830725,0.10547481095363986,-0.047539590721572766,True,20,True,True,True,,,False,1,1,AMBIGUOUS,True,True,False,True,False,8,5,STOP_BEFORE_TARGET,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
MA|2021-10-28T00:00:00|Long,MA,2021-10-28,Long,0.0074767745953876474,0.015373975725774036,-0.005765286715227136,True,-0.013662396209490058,0.02363149009408927,-0.01900725638971812,True,0.007206539666941181,0.02363149009408927,-0.029096485232334657,True,0.06398822219230804,0.07990275941109859,-0.029096485232334657,True,-0.026604165943123093,0.11440412648460829,-0.04212833327544985,True,20,True,True,True,False,True,False,6,4,STOP_BEFORE_TARGET,True,True,True,False,False,6,17,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
MA|2021-10-29T00:00:00|Long,MA,2021-10-29,Long,-0.004381262723048174,0.01603482671368739,-0.007868336365353779,True,-0.018150919579466462,0.01603482671368739,-0.036301839158932925,True,0.03955060790941212,0.04363380760554603,-0.036301839158932925,True,0.0833929777733391,0.08440631929999487,-0.036301839158932925,True,-0.03728534709607756,0.10613381329030025,-0.051472310381388775,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
MA|2021-11-01T00:00:00|Long,MA,2021-11-01,Long,-0.016674081754772252,0.005148933643335685,-0.022002621926430765,True,0.0041311328640663,0.01371057403744702,-0.032061044294112495,True,0.04675954559365625,0.057177089661661906,-0.032061044294112495,True,0.08175422408792143,0.11100140231953692,-0.032061044294112495,True,-0.05726680156950159,0.11100140231953692,-0.07166592820306683,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
MA|2021-11-02T00:00:00|Long,MA,2021-11-02,Long,0.0028920532686314004,0.003348683478896053,-0.01564787651158306,True,0.061830238916544156,0.06600094967935077,-0.01564787651158306,True,0.04922668768063709,0.07510345252388295,-0.01564787651158306,True,0.12506084144637786,0.12984045442649328,-0.01564787651158306,True,-0.06758405828218039,0.12984045442649328,-0.06843646564315231,True,20,True,True,True,True,False,False,2,14,TARGET_BEFORE_STOP,True,True,True,False,False,3,18,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
MA|2021-11-03T00:00:00|Long,MA,2021-11-03,Long,0.018213277884218337,0.027927063144143505,-0.0003035731589079438,True,0.0614395203896112,0.07200316227444392,-0.0003035731589079438,True,0.0865434550571842,0.0916431506317601,-0.0003035731589079438,True,0.09027721037295677,0.12658231835032585,-0.0003035731589079438,True,-0.028018033190541858,0.12658231835032585,-0.07112282790486724,True,20,True,True,True,True,False,False,2,13,TARGET_BEFORE_STOP,True,True,True,False,False,2,16,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
MA|2021-11-04T00:00:00|Long,MA,2021-11-04,Long,0.03982952079677049,0.04391381602111477,0.01660557328158374,True,0.02748711034202289,0.05282771847367518,0.012580870264580213,True,0.0563754108905441,0.0721760799609148,0.012580870264580213,True,0.03813018759262943,0.10643059054512771,0.012580870264580213,True,-0.039710245401619604,0.10643059054512771,-0.08773810726051434,True,20,True,True,True,True,False,False,1,12,TARGET_BEFORE_STOP,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
MA|2021-11-05T00:00:00|Long,MA,2021-11-05,Long,0.002523022051244217,0.012500316077720841,-0.0032397857023676035,True,0.026233532132001747,0.031050162868615505,-0.026204921082939592,True,0.04217434873333992,0.043149136799400134,-0.026204921082939592,True,-0.026004206261689977,0.06404998936491424,-0.02769575797887347,True,-0.04432472718227276,0.06404998936491424,-0.1226812910250289,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,True,True,False,False,6,11,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
MA|2021-11-08T00:00:00|Long,MA,2021-11-08,Long,-0.01435644847563533,0.0015157112676074114,-0.028655644311692763,True,0.013355400036673126,0.028512599988113063,-0.028655644311692763,True,0.033431439571366184,0.06137212409125614,-0.028655644311692763,True,-0.08113371048509654,0.06137212409125614,-0.0855377999643393,True,-0.029055976411912487,0.06137212409125614,-0.12488921483328619,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,True,False,False,5,9,TARGET_BEFORE_STOP,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
MA|2021-11-09T00:00:00|Long,MA,2021-11-09,Long,0.03856088431823257,0.04343537352621962,0.014072265165837594,True,0.0546931856588897,0.05567968310241711,0.014072265165837594,True,0.07227623416001316,0.07683160149505586,0.014072265165837594,True,-0.04540836841327456,0.07683160149505586,-0.07221814760378342,True,-0.006702444797627272,0.07683160149505586,-0.11214273779471728,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
MA|2021-11-10T00:00:00|Long,MA,2021-11-10,Long,-0.010057568528135996,0.004749433411845416,-0.015002500644131112,True,0.009554626157538992,0.03684975792434764,-0.015002500644131112,True,0.0034363607809648755,0.03684975792434764,-0.018774099499547225,True,-0.050120138344534326,0.03684975792434764,-0.10666590047316993,True,-0.03749235440632592,0.03684975792434764,-0.14510812451008093,True,20,True,True,True,True,False,False,3,6,TARGET_BEFORE_STOP,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
MA|2021-11-11T00:00:00|Long,MA,2021-11-11,Long,0.025850888290281038,0.026810408359718485,0.004487205379926751,True,0.04295309978552253,0.04738389320552816,0.004487205379926751,True,-0.017271533500134773,0.04738389320552816,-0.027544194464341754,True,-0.0851441644238965,0.04738389320552816,-0.09973470876313717,True,-0.012473847027817508,0.04738389320552816,-0.1364226359922257,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
MA|2021-11-12T00:00:00|Long,MA,2021-11-12,Long,-0.005887248001203549,0.02099038482204274,-0.007812919774114468,True,-0.011911930047498243,0.02099038482204274,-0.03378266514249484,True,-0.06541952896642877,0.02099038482204274,-0.06704262755759971,True,-0.11138924411107287,0.02099038482204274,-0.12448418156808805,True,-0.05004127219093879,0.02099038482204274,-0.1581843191196699,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
MA|2021-11-15T00:00:00|Long,MA,2021-11-15,Long,0.02269208694773872,0.026870772543367005,0.0017711276134098064,True,-0.036362587623185894,0.026870772543367005,-0.046435685907425084,True,-0.11085897493498043,0.026870772543367005,-0.1151205924072235,True,-0.12851442828858672,0.026870772543367005,-0.14182533229333494,True,-0.057587996463825286,0.026870772543367005,-0.15319899157540495,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
MA|2021-11-16T00:00:00|Long,MA,2021-11-16,Long,-0.028114471802950014,-0.00422122948614434,-0.04962657338199283,True,-0.0807446599605508,-0.00422122948614434,-0.08234114318868235,True,-0.1097521317960366,-0.00422122948614434,-0.13475481145675938,True,-0.17123065049610475,-0.00422122948614434,-0.17198830495315265,True,-0.06280439335536625,-0.00422122948614434,-0.17198830495315265,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
MA|2021-11-17T00:00:00|Long,MA,2021-11-17,Long,-0.03048698888453949,0.009215684591831197,-0.040621505999983154,True,-0.1054376039729863,0.009215684591831197,-0.10972520586003409,True,-0.05337308993249634,0.009215684591831197,-0.10972520586003409,True,-0.10850015247317957,0.009215684591831197,-0.14803578093924663,True,-0.017401229964476128,0.009215684591831197,-0.14803578093924663,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
MA|2021-11-18T00:00:00|Long,MA,2021-11-18,Long,-0.024409855752693166,-0.00450866497821778,-0.02610417640004936,True,-0.05519499498399405,-0.00450866497821778,-0.08172991601662793,True,-0.0690654979859292,-0.00450866497821778,-0.08391247234010368,True,-0.07498137894897083,-0.00450866497821778,-0.12124519290304614,True,0.0031301945151616106,0.015938164877126404,-0.12124519290304614,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
MA|2021-11-19T00:00:00|Long,MA,2021-11-19,Long,-0.054221162609049856,0.005180765805077092,-0.058754242856931094,True,0.0008242045752111515,0.005180765805077092,-0.058754242856931094,True,-0.049187540901432736,0.005180765805077092,-0.06319910851158539,True,-0.018809650963960034,0.005180765805077092,-0.09925821588230987,True,-0.007947757557192348,0.04135755252114515,-0.09925821588230987,True,20,True,True,True,False,True,False,14,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
MA|2021-11-22T00:00:00|Long,MA,2021-11-22,Long,0.023965180515328255,0.026112713872381565,0.0012138644981487534,True,0.008932541997527021,0.05932150103558409,-0.007158381202462927,True,-0.019856752591429716,0.05932150103558409,-0.034827273160734085,True,0.05667607427483001,0.06573304213249598,-0.04761901143559133,True,0.09162777329570293,0.10105820869693072,-0.04761901143559133,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
MA|2021-11-23T00:00:00|Long,MA,2021-11-23,Long,0.033434650455927084,0.03452883085581315,-0.012097297830784615,True,-0.018206657247340385,0.03452883085581315,-0.032674772036474176,True,-0.06905775447022222,0.03452883085581315,-0.06990881458966569,True,0.04054710133097461,0.04568388686716385,-0.06990881458966569,True,0.08656538293716753,0.09003038029540278,-0.06990881458966569,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,11,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
MA|2021-11-24T00:00:00|Long,MA,2021-11-24,Long,-0.046558784036075385,-0.03861766142003675,-0.061764705882352944,True,-0.07376466638901658,-0.024058801987591916,-0.08791180778952201,True,-0.05823525821461395,-0.024058801987591916,-0.09999999999999998,True,0.013294085334329075,0.019205878762637907,-0.09999999999999998,True,0.060529372271369564,0.06608823888442106,-0.09999999999999998,True,20,True,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,True,True,False,True,False,19,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
MA|2021-11-26T00:00:00|Long,MA,2021-11-26,Long,-0.0035783805227498355,0.023598709256276607,-0.018262063678058493,True,-0.05518713609340564,0.023598709256276607,-0.05605087662367925,True,-0.006354776786382521,0.023598709256276607,-0.05605087662367925,True,0.07943362721222313,0.08045157013907311,-0.05605087662367925,True,0.11148466123908118,0.11814784281861646,-0.05605087662367925,True,20,True,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
