observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
TSLA|2021-10-07T00:00:00|Long,TSLA,2021-10-07,Long,-0.010231834522373306,0.0034902884497582942,-0.016002836991358627,True,0.015259326528338057,0.023575799651559537,-0.016002836991358627,True,0.031136187813626925,0.03356802653519053,-0.016002836991358627,True,0.12649783614805976,0.13405822431012737,-0.016002836991358627,True,0.5497661720159044,0.5668778720903591,-0.016002836991358627,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
TSLA|2021-10-08T00:00:00|Long,TSLA,2021-10-08,Long,0.008211528565575943,0.020051179273734565,1.2821043294808376e-05,True,0.03257838756731779,0.038090969964375,1.2821043294808376e-05,True,0.07325373019513037,0.07348287720529223,1.2821043294808376e-05,True,0.15810514304496293,0.1585126191118631,1.2821043294808376e-05,True,0.5558315058490182,0.5830756400760171,1.2821043294808376e-05,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
TSLA|2021-10-11T00:00:00|Long,TSLA,2021-10-11,Long,0.01740026730336086,0.025734277893068702,0.00584640842755868,True,0.03331060911802486,0.03574757600984135,0.00584640842755868,True,0.09870698559796498,0.10520991845524974,0.00584640842755868,True,0.2941131180378671,0.3195695955779456,0.00584640842755868,True,0.46846977554124547,0.5701820453574105,0.00584640842755868,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
TSLA|2021-10-12T00:00:00|Long,TSLA,2021-10-12,Long,0.006652379022320076,0.012026551338310432,7.442665060408693e-05,True,0.046306443950312026,0.046529837530598694,7.442665060408693e-05,True,0.07266790908040366,0.08964650295303356,7.442665060408693e-05,True,0.26399985182846963,0.35895848595057767,7.442665060408693e-05,True,0.2702923694729831,0.5433277303132702,7.442665060408693e-05,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
TSLA|2021-10-13T00:00:00|Long,TSLA,2021-10-13,Long,0.008926471099504285,0.01130593027146154,0.002798799343865177,True,0.07277961918720033,0.07912909536754964,0.002798799343865177,True,0.0674656818324455,0.08244566412421239,0.002798799343865177,True,0.2796025941974607,0.3499779211473417,0.002798799343865177,True,0.31670127492957567,0.5331287766012924,0.002798799343865177,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
TSLA|2021-10-14T00:00:00|Long,TSLA,2021-10-14,Long,0.030195999501915205,0.030415953392151085,0.004924684812004809,True,0.05615156545972089,0.07286873239096248,0.004924684812004809,True,0.09248210804882429,0.09981420273371588,0.004924684812004809,True,0.3161598870112752,0.33803399932223765,0.004924684812004809,True,0.2996259776956014,0.5195644286451568,0.004924684812004809,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
TSLA|2021-10-15T00:00:00|Long,TSLA,2021-10-15,Long,0.03212224493643445,0.03823108173033063,0.010011472463047788,True,0.027009700986171392,0.04142195554018757,0.010011472463047788,True,0.07905997478751403,0.07943963903226448,0.010011472463047788,True,0.3214239016452407,0.3228591541219634,0.010011472463047788,True,0.22584006144131674,0.4750245869522345,0.010011472463047788,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
TSLA|2021-10-18T00:00:00|Long,TSLA,2021-10-18,Long,-0.006711860640270406,0.009010280176962704,-0.008734604513799704,True,0.027456243853853257,0.034351923342805124,-0.01679106794016194,True,0.17785099667274196,0.20102048396440964,-0.01679106794016194,True,0.38900824312320736,0.39034137695995397,-0.01679106794016194,True,0.16466875464676578,0.4291181051359638,-0.01679106794016194,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
TSLA|2021-10-19T00:00:00|Long,TSLA,2021-10-19,Long,0.0017703140411262641,0.0060397454146037255,-0.007972027512747948,True,0.05254142076176249,0.05291175452718733,-0.01014731466177432,True,0.1783701564374145,0.2668958159805588,-0.01014731466177432,True,0.35605769537357146,0.39973621134363246,-0.01014731466177432,True,0.22037094180770556,0.4387749621747914,-0.01014731466177432,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
TSLA|2021-10-20T00:00:00|Long,TSLA,2021-10-20,Long,0.03257101073349511,0.03950101751694146,-0.011896568041455668,True,0.18371444176149665,0.20699926878361663,-0.011896568041455668,True,0.19872949170680076,0.26465697597877513,-0.011896568041455668,True,0.4020096554400543,0.4037768410077569,-0.011896568041455668,True,0.25780775723827554,0.43623237982646423,-0.011896568041455668,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
TSLA|2021-10-21T00:00:00|Long,TSLA,2021-10-21,Long,0.01753910755951127,0.017897125858588492,-0.0034004569853711697,True,0.13918340286152464,0.22476513753801375,-0.0034004569853711697,True,0.20474273886456595,0.22476513753801375,-0.0034004569853711697,True,0.37573825912987635,0.39092843484558526,-0.0034004569853711697,True,0.22637581025193998,0.39092843484558526,-0.0034004569853711697,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
TSLA|2021-10-22T00:00:00|Long,TSLA,2021-10-22,Long,0.12661598362581983,0.14877762783119497,0.037947466674906005,True,0.14090675736863778,0.20365411848937987,0.037947466674906005,True,0.22460653950717835,0.225936634692115,0.037947466674906005,True,0.34342854376618015,0.3669532939934066,0.037947466674906005,True,0.24995604425907825,0.3669532939934066,0.037947466674906005,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
TSLA|2021-10-25T00:00:00|Long,TSLA,2021-10-25,Long,-0.006274050392506725,0.06838011885436424,-0.02285191515180529,True,0.050914294576014596,0.06838011885436424,-0.02285191515180529,True,0.1792733096520307,0.18040514537701835,-0.02285191515180529,True,0.13473061595089741,0.21332673587152784,-0.02285191515180529,True,0.12880781876049419,0.21332673587152784,-0.04513782310917325,True,20,True,True,True,,,False,1,1,AMBIGUOUS,True,True,True,False,False,1,12,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
TSLA|2021-10-26T00:00:00|Long,TSLA,2021-10-26,Long,0.019078438805710585,0.05150085342725186,0.012126514892928153,True,0.09384058983972543,0.09502865478523814,0.012126514892928153,True,0.15079093607849203,0.18785782523165517,0.012126514892928153,True,0.0049782582137261056,0.2209872715417902,-0.006784897227797515,True,0.08896049800920913,0.2209872715417902,-0.03910914546612898,True,20,True,True,True,True,False,False,1,11,TARGET_BEFORE_STOP,True,True,True,False,False,1,11,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
TSLA|2021-10-27T00:00:00|Long,TSLA,2021-10-27,Long,0.03775074872979922,0.04156631336482364,0.015743901461151122,True,0.16450196401809802,0.16561962259131136,0.015743901461151122,True,0.16957968010265168,0.1710538955782268,0.015743901461151122,True,0.028992345670713737,0.19812884371560524,-0.04870600807201775,True,0.07528952164654124,0.19812884371560524,-0.05709823901291777,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,2,10,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
TSLA|2021-10-28T00:00:00|Long,TSLA,2021-10-28,Long,0.03431629436179362,0.03543970753855641,-0.0035560583260209055,True,0.0881675334101939,0.12321732749219683,-0.0035560583260209055,True,0.14193529850735476,0.15454394533765248,-0.0035560583260209055,True,-0.012562234633376357,0.15454394533765248,-0.08331167855830457,True,0.004530969473440116,0.15454394533765248,-0.09139862135374177,True,20,True,True,True,True,False,False,1,8,TARGET_BEFORE_STOP,True,True,True,False,False,2,8,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
TSLA|2021-10-29T00:00:00|Long,TSLA,2021-10-29,Long,0.0849102277797451,0.08595149628311516,0.004183072261486398,True,0.08964089057303548,0.09101434591860147,0.004183072261486398,True,0.09702871936876933,0.11623876722356319,0.004183072261486398,True,-0.07233397253138618,0.11623876722356319,-0.11372534065382622,True,0.020637333576816408,0.11623876722356319,-0.12154397682877605,True,20,True,True,True,True,False,False,1,7,TARGET_BEFORE_STOP,True,True,True,False,False,1,7,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
TSLA|2021-11-01T00:00:00|Long,TSLA,2021-11-01,Long,-0.03027499529203259,0.0,-0.05178764135454317,True,0.017640371286292478,0.028876619135512538,-0.05178764135454317,True,-0.03777130656359584,0.028876619135512538,-0.06254400226164236,True,-0.1615105522858602,0.028876619135512538,-0.19029611789265466,True,-0.05281362221390973,0.028876619135512538,-0.19029611789265466,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
TSLA|2021-11-02T00:00:00|Long,TSLA,2021-11-02,Long,0.03571673801973452,0.03702222380191489,-0.016535814735381682,True,0.042738957915815945,0.06099833884902117,-0.016535814735381682,True,-0.12670648794093442,0.06099833884902117,-0.13692828850673344,True,-0.10005972019390119,0.06099833884902117,-0.1650170118577199,True,-0.06569963437492798,0.06099833884902117,-0.1650170118577199,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,True,False,False,2,4,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
TSLA|2021-11-03T00:00:00|Long,TSLA,2021-11-03,Long,0.013222297879683653,0.02440976369429393,0.002586776208748587,True,-0.04194881083868052,0.02440976369429393,-0.06661395617693222,True,-0.12020329766638804,0.02440976369429393,-0.18663601282429165,True,-0.10285371262761922,0.02440976369429393,-0.1938114375376926,True,-0.10648675409477992,0.02440976369429393,-0.1938114375376926,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
TSLA|2021-11-04T00:00:00|Long,TSLA,2021-11-04,Long,-0.006358169933862068,0.00809817136457136,-0.0178143393536514,True,-0.16782531531989564,0.00809817136457136,-0.17756582471936477,True,-0.13529447188704813,0.00809817136457136,-0.19725020967482476,True,-0.10856894317412136,0.00809817136457136,-0.20433199688817028,True,-0.17476075631665178,0.00809817136457136,-0.20433199688817028,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
TSLA|2021-11-05T00:00:00|Long,TSLA,2021-11-05,Long,-0.04840070953386311,-0.020530424358365273,-0.07289974994909532,True,-0.12612819944619924,-0.020530424358365273,-0.19211353021264888,True,-0.15438309764361224,-0.020530424358365273,-0.19211353021264888,True,-0.0695775744388013,-0.020530424358365273,-0.1992406327550953,True,-0.17435705423283332,-0.016480001246583664,-0.2222340338024953,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
TSLA|2021-11-08T00:00:00|Long,TSLA,2021-11-08,Long,-0.11990303254359846,0.009940321542233788,-0.13020446677582187,True,-0.0854988417154986,0.009940321542233788,-0.15102241260435223,True,-0.12859650368599462,0.009940321542233788,-0.15851201732963027,True,-0.005219562341181705,0.03354427499798063,-0.15851201732963027,True,-0.09561109918861044,0.03354427499798063,-0.18267492001121677,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
TSLA|2021-11-09T00:00:00|Long,TSLA,2021-11-09,Long,0.043429451929624774,0.05334639789848228,-0.03535903566477794,True,0.009692245943837996,0.07959944715922185,-0.03535903566477794,True,0.030512957418182385,0.07959944715922185,-0.04386901240850427,True,0.08356622554676485,0.1743527284102142,-0.04386901240850427,True,0.044416271466254376,0.1743527284102142,-0.07132383111038043,True,20,True,True,True,,,False,1,1,AMBIGUOUS,True,True,,,False,1,1,AMBIGUOUS,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
TSLA|2021-11-10T00:00:00|Long,TSLA,2021-11-10,Long,-0.004157528824601631,0.03466453353670196,-0.01242569350584688,True,-0.05108855981322369,0.03466453353670196,-0.08366494177127859,True,0.019719993258385804,0.048401086956708195,-0.08366494177127859,True,0.044992731161328736,0.12547400903671213,-0.08366494177127859,True,-0.06006834885830625,0.12547400903671213,-0.10997704044848533,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
TSLA|2021-11-11T00:00:00|Long,TSLA,2021-11-11,Long,-0.02829310201599211,-0.008471927319776862,-0.04166389399782122,True,-0.00825568067119098,-0.005933181335125104,-0.07983934733455778,True,0.030907086683312768,0.05277804201228187,-0.07983934733455778,True,0.017310664738926507,0.13017273475824842,-0.07983934733455778,True,-0.043704291316603805,0.13017273475824842,-0.10626129602504741,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
TSLA|2021-11-12T00:00:00|Long,TSLA,2021-11-12,Long,-0.01938224449936754,-0.0013933748428156534,-0.05304711268954476,True,0.05379225993032066,0.0834316852092658,-0.05304711268954476,True,0.10028834921403851,0.10189469920449712,-0.05304711268954476,True,0.10022066493250792,0.16307987223617348,-0.05304711268954476,True,-0.06484295917805061,0.16307987223617348,-0.08023838687449403,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
TSLA|2021-11-15T00:00:00|Long,TSLA,2021-11-15,Long,0.04079376842602822,0.043231133368826,-0.011061873149153412,True,0.08189343839385965,0.10484608210682866,-0.011061873149153412,True,0.14158417067029383,0.18606854272426365,-0.011061873149153412,True,0.12963422541366043,0.18606854272426365,-0.011061873149153412,True,-0.05415487200604285,0.18606854272426365,-0.08228814714641108,True,20,True,True,True,True,False,False,1,14,TARGET_BEFORE_STOP,True,True,True,False,False,2,14,TARGET_BEFORE_STOP,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
TSLA|2021-11-16T00:00:00|Long,TSLA,2021-11-16,Long,0.032501208284666294,0.06154179206670851,0.000730092121289605,True,0.07805788030759864,0.0796317752479414,0.000730092121289605,True,0.051482388209363794,0.13958074952536625,0.000730092121289605,True,0.0381804066225111,0.13958074952536625,0.000730092121289605,True,-0.07465419795591566,0.13958074952536625,-0.11991695820585002,True,20,True,True,True,True,False,False,1,12,TARGET_BEFORE_STOP,True,True,True,False,False,1,12,TARGET_BEFORE_STOP,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
TSLA|2021-11-17T00:00:00|Long,TSLA,2021-11-17,Long,0.006767610267700563,0.021110908689973007,-0.0128465216122583,True,0.0623134651148185,0.10370887741487045,-0.0128465216122583,True,0.02478399763663286,0.10370887741487045,-0.024802324829655942,True,-0.004049553030867958,0.10370887741487045,-0.029715021396157115,True,-0.14884160790685552,0.10370887741487045,-0.15349721935287686,True,20,True,True,True,True,False,False,2,4,TARGET_BEFORE_STOP,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
TSLA|2021-11-18T00:00:00|Long,TSLA,2021-11-18,Long,0.03710391800920432,0.038618022807268115,-0.0033564660466675056,True,0.01153799294937552,0.09628961654953616,-0.030719242366409216,True,-0.013188794722645003,0.09628961654953616,-0.03135771828114531,True,-0.07425342951166614,0.09628961654953616,-0.08771595220298822,True,-0.1494098774044409,0.09628961654953616,-0.17087138601630858,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,True,False,False,2,3,TARGET_BEFORE_STOP,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
TSLA|2021-11-19T00:00:00|Long,TSLA,2021-11-19,Long,0.017422122080461122,0.0570682431264391,-0.004071909149049757,True,-0.01852142160612713,0.0570682431264391,-0.0660123205606693,True,-6.151503974283212e-05,0.0570682431264391,-0.0660123205606693,True,-0.11261495522405607,0.0570682431264391,-0.16407220545185897,True,-0.20853775610365666,0.0570682431264391,-0.2142982691970604,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
TSLA|2021-11-22T00:00:00|Long,TSLA,2021-11-22,Long,-0.041352932727292124,0.020425835334543452,-0.08140063730081382,True,-0.06478681524093066,0.020425835334543452,-0.0820057288222914,True,-0.010467861734292372,0.020425835334543452,-0.0820057288222914,True,-0.09086581664207438,0.020425835334543452,-0.17838645690266108,True,-0.18873339529863042,0.020425835334543452,-0.23403667506719827,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
TSLA|2021-11-23T00:00:00|Long,TSLA,2021-11-23,Long,0.006284772484400847,0.021406084831343986,-0.04240642618419932,True,0.025211240456463502,0.030332854118502617,-0.04240642618419932,True,-0.012650693664499224,0.05753673670797976,-0.04240642618419932,True,-0.03613065187663578,0.05753673670797976,-0.14294470702885564,True,-0.09031313242633365,0.05753673670797976,-0.20099549554569607,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
TSLA|2021-11-24T00:00:00|Long,TSLA,2021-11-24,Long,-0.030537595031082,-0.00646956248949937,-0.03136197982295863,True,0.025770618069556495,0.04659500942435324,-0.03136197982295863,True,-0.028136222593245996,0.05093186901461699,-0.053180981707829256,True,-0.10053761800130212,0.05093186901461699,-0.14829746369392638,True,-0.04390683738134238,0.05093186901461699,-0.20598569480321738,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
TSLA|2021-11-26T00:00:00|Long,TSLA,2021-11-26,Long,0.050900227900227524,0.05615017518158738,0.016886635122359772,True,0.012089577347130342,0.08403571260539078,0.008170627644605633,True,-0.061880767529243985,0.08403571260539078,-0.07552321769532044,True,-0.05997671917770431,0.08403571260539078,-0.12146924734705922,True,0.011109839921499054,0.08403571260539078,-0.18097462972559564,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
