observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
LLY|2021-10-12T00:00:00|Long,LLY,2021-10-12,Long,0.015723016072267892,0.022080932281994592,8.593638871823295e-05,True,0.02190912505481646,0.02800929764864679,8.593638871823295e-05,True,0.04093993826476661,0.04244353009117385,8.593638871823295e-05,True,0.06727383685982802,0.06933585133725795,8.593638871823295e-05,True,0.12561212470018956,0.16466185571470437,8.593638871823295e-05,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
LLY|2021-10-13T00:00:00|Long,LLY,2021-10-13,Long,0.0010573506911630837,0.008458805529304003,-0.009854516185906825,True,0.010742654626567427,0.02630689035898026,-0.009854516185906825,True,0.03079004696382115,0.040010114013691256,-0.009854516185906825,True,0.05806968188871342,0.07621385588898644,-0.009854516185906825,True,0.11931141585091565,0.146633321570651,-0.009854516185906825,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
LLY|2021-10-14T00:00:00|Long,LLY,2021-10-14,Long,0.00502768359090644,0.01102708430195598,-0.0036756732781852985,True,0.023744117027413303,0.025222870248526874,-0.0036756732781852985,True,0.01892769310629472,0.03891162009412752,-0.0036756732781852985,True,0.07038744133788932,0.08475219633985054,-0.0036756732781852985,True,0.10959483786319968,0.1454222086067074,-0.0036756732781852985,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
LLY|2021-10-15T00:00:00|Long,LLY,2021-10-15,Long,0.0046241416770966826,0.02009415958122096,-0.0049605175313142125,True,0.024550177476108548,0.03371443101164728,-0.0049605175313142125,True,0.02467628634899044,0.03371443101164728,-0.0049605175313142125,True,0.07096010289868238,0.07932568828760322,-0.0049605175313142125,True,0.09151668306210303,0.13969219684992096,-0.0049605175313142125,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
LLY|2021-10-18T00:00:00|Long,LLY,2021-10-18,Long,0.013934228347929345,0.014938519491350721,0.0003347637144737181,True,0.009163957153564661,0.02895639088066093,0.0003347637144737181,True,0.025399646132470366,0.030504681041308546,0.0003347637144737181,True,0.043225382943063995,0.07435770604297987,-0.007908609186700444,True,0.08138755249798035,0.13444635617390688,-0.007908609186700444,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
LLY|2021-10-19T00:00:00|Long,LLY,2021-10-19,Long,0.0058190073720272295,0.014815716949617475,0.0030126521187494593,True,0.005942810680182653,0.014815716949617475,-0.011349098376904676,True,0.025298192169434408,0.027279108072101543,-0.021542657229571605,True,0.06000581359176449,0.0701167529427531,-0.021542657229571605,True,0.06359623547263271,0.11885596171492896,-0.021542657229571605,True,20,True,True,True,False,True,False,6,5,STOP_BEFORE_TARGET,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
LLY|2021-10-20T00:00:00|Long,LLY,2021-10-20,Long,-0.010462838663161778,0.0050467574322110575,-0.015960936197952025,True,0.005457089382870484,0.010462838663161778,-0.017068782378440228,True,0.026464783013033566,0.04406698440575818,-0.027203368002647554,True,0.09248321201389853,0.09465783361508961,-0.027203368002647554,True,0.07163955099141428,0.11238299685570774,-0.027203368002647554,True,20,True,True,True,False,True,False,5,4,STOP_BEFORE_TARGET,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
LLY|2021-10-21T00:00:00|Long,LLY,2021-10-21,Long,0.010697855664647538,0.011900299120859215,-0.006675791444107015,True,0.03014472914399624,0.03213500874420938,-0.016917534776429988,True,0.050503827287994296,0.06460174130009544,-0.016917534776429988,True,0.12368869286202866,0.12414474192450564,-0.016917534776429988,True,0.08359243917727177,0.12414474192450564,-0.016917534776429988,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
LLY|2021-10-22T00:00:00|Long,LLY,2021-10-22,Long,0.005333345853365312,0.010338479066506423,-0.013251264523237216,True,0.026338454026442415,0.04393848908253206,-0.027323091947115352,True,0.045169208233173164,0.05333333333333323,-0.027323091947115352,True,0.08717948717948709,0.11224609375000005,-0.027323091947115352,True,0.06953851161858982,0.11224609375000005,-0.027323091947115352,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
LLY|2021-10-25T00:00:00|Long,LLY,2021-10-25,Long,0.01383390878363877,0.01579267524583594,-0.032483193694088364,True,0.033870650676975256,0.04774534504197092,-0.032483193694088364,True,0.01738418467163272,0.04774534504197092,-0.032483193694088364,True,0.06317076325140669,0.10634557019083357,-0.032483193694088364,True,0.06280350621500652,0.10634557019083357,-0.032483193694088364,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
LLY|2021-10-26T00:00:00|Long,LLY,2021-10-26,Long,0.006963434674522873,0.024231219663913617,-0.0004829943487695276,True,0.025438705535837602,0.03344870985723669,-0.0004829943487695276,True,0.033851246093482334,0.04371270827902918,-0.0015697930519076309,True,0.05466103058612082,0.09124932654717255,-0.0015697930519076309,True,0.05441953341173589,0.09124932654717255,-0.0015697930519076309,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
LLY|2021-10-27T00:00:00|Long,LLY,2021-10-27,Long,0.012711388087482733,0.026302122073851075,-0.00035974073050060174,True,-0.00343766485448338,0.026302122073851075,-0.008474218062534455,True,0.06431631176578478,0.06643486628141848,-0.008474218062534455,True,0.05788062450942011,0.0837030312822562,-0.008474218062534455,True,0.04728785193125207,0.0837030312822562,-0.008474218062534455,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
LLY|2021-10-28T00:00:00|Long,LLY,2021-10-28,Long,0.005565377419979978,0.012314959708004558,-0.006236438890824925,True,0.013814880267142948,0.02348522418042509,-0.020919687878721782,True,0.06966644354163853,0.07010056767391726,-0.020919687878721782,True,0.036629163432919665,0.07010056767391726,-0.020919687878721782,True,0.027708659343010256,0.07010056767391726,-0.020919687878721782,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
LLY|2021-10-29T00:00:00|Long,LLY,2021-10-29,Long,-0.021392671792101026,0.006751517179225175,-0.02633848170733133,True,0.04514058528322229,0.04722096992258784,-0.02633848170733133,True,0.0401947154732305,0.06417801537630297,-0.02633848170733133,True,0.019194534051998557,0.06417801537630297,-0.02633848170733133,True,0.00027479716489353656,0.06417801537630297,-0.02633848170733133,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
LLY|2021-11-01T00:00:00|Long,LLY,2021-11-01,Long,0.030243506553120802,0.04007055606354948,0.00036098166448161884,True,0.08700013097673143,0.08744128998615563,0.00036098166448161884,True,0.04500421696111956,0.08744128998615563,0.00036098166448161884,True,0.03658094423206637,0.08744128998615563,0.00036098166448161884,True,-0.005094076791535285,0.08744128998615563,-0.011351337125538152,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
LLY|2021-11-02T00:00:00|Long,LLY,2021-11-02,Long,0.03663618235740662,0.0386996387198848,0.003542938059120093,True,0.03173055753481191,0.05551870316989538,0.003542938059120093,True,0.02012841264279608,0.05551870316989538,0.003542938059120093,True,0.0033871718766356196,0.05551870316989538,-0.0033482600347105596,True,-0.030056457221152688,0.05551870316989538,-0.04037379844093614,True,20,True,True,True,True,False,False,1,19,TARGET_BEFORE_STOP,True,True,True,False,False,2,19,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
LLY|2021-11-03T00:00:00|Long,LLY,2021-11-03,Long,0.01780211094616635,0.018215185938762257,-0.0037182480118760353,True,-0.021520358958042385,0.018215185938762257,-0.028919146415600228,True,-0.006046780628295778,0.018215185938762257,-0.02955755587973974,True,-0.019079159105850785,0.018215185938762257,-0.038571335896446124,True,-0.06903028697021185,0.018215185938762257,-0.07939613112403165,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
LLY|2021-11-04T00:00:00|Long,LLY,2021-11-04,Long,-0.022140221402214055,-0.005571991755073835,-0.04590406804946956,True,-0.03313657190526986,-0.005571991755073835,-0.04653131126037824,True,-0.030885590838330312,-0.005571991755073835,-0.04653131126037824,True,-0.035682706375403606,-0.005571991755073835,-0.055387433604560665,True,-0.09380073125072075,-0.0007380524244695597,-0.10302582350164324,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
LLY|2021-11-05T00:00:00|Long,LLY,2021-11-05,Long,-0.016867929134728787,0.007207560989092032,-0.022075494730247613,True,-0.0013207777491155426,0.007207560989092032,-0.024943340949292403,True,-0.020188702277417425,0.007207560989092032,-0.024943340949292403,True,-0.016226369030070797,0.02188674638856125,-0.033999979271079006,True,-0.0704528232790389,0.02188674638856125,-0.08856604234227594,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
LLY|2021-11-08T00:00:00|Long,LLY,2021-11-08,Long,0.005719073585983558,0.006256495952288832,-0.008213964383703143,True,0.008060515538921065,0.020995667471433554,-0.008213964383703143,True,-0.008060515538921176,0.020995667471433554,-0.01293515193251249,True,-0.0003454356055436758,0.03941960258623389,-0.017425990509364664,True,-0.05918703504853606,0.03941960258623389,-0.07323533535659343,True,20,True,True,True,True,False,False,9,14,TARGET_BEFORE_STOP,False,True,False,True,False,,15,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
LLY|2021-11-09T00:00:00|Long,LLY,2021-11-09,Long,0.010037420781187967,0.015189722743330192,-0.0016028659177386162,True,-0.00904509280421284,0.015189722743330192,-0.011792979419327443,True,-0.016410915095276923,0.015189722743330192,-0.02301344848996678,True,-0.00022898084539124675,0.03350888919714734,-0.02301344848996678,True,-0.06755202821006745,0.03350888919714734,-0.08606208968199036,True,20,True,True,True,False,True,False,8,5,STOP_BEFORE_TARGET,False,True,False,True,False,,14,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
LLY|2021-11-10T00:00:00|Long,LLY,2021-11-10,Long,-0.007632681126990559,-0.0012468791984733274,-0.010202084835525094,True,-0.02350274462177404,-0.0012468791984733274,-0.02830149407562299,True,-0.013111661820254472,-0.0003778806190138928,-0.03272242056694552,True,-0.010013202182505565,0.023238216657166744,-0.03272242056694552,True,-0.08218401852110879,0.023238216657166744,-0.09514450503116278,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
LLY|2021-11-11T00:00:00|Long,LLY,2021-11-11,Long,-0.011346803224779434,-0.00041890060958460484,-0.014088307269697675,True,-0.01869551677577841,-0.00041890060958460484,-0.025282714336510193,True,-0.004949999186600773,0.007310599986520838,-0.025282714336510193,True,-0.008605299179861192,0.03110833780702915,-0.025282714336510193,True,-0.07040324848417245,0.03110833780702915,-0.08818491121166272,True,20,True,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
LLY|2021-11-12T00:00:00|Long,LLY,2021-11-12,Long,-0.004698637586679544,-0.000154086446610191,-0.009589795081480723,True,0.0058925430974854365,0.018871534803262424,-0.01409585399327784,True,0.004043975872248584,0.04294239999454641,-0.01409585399327784,True,-0.018563420676802722,0.04294239999454641,-0.019834369410913766,True,-0.042826864542969134,0.04294239999454641,-0.07771998132157276,True,20,True,True,True,True,False,False,5,11,TARGET_BEFORE_STOP,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
LLY|2021-11-15T00:00:00|Long,LLY,2021-11-15,Long,-0.002747326065859812,0.007429530171225718,-0.009441578964398012,True,0.011221584098880522,0.023681442907694805,-0.009441578964398012,True,0.007777772791824233,0.04786594229682373,-0.009441578964398012,True,-0.04020430942272024,0.04786594229682373,-0.04624075102317671,True,-0.0350191078801082,0.04786594229682373,-0.073366064282116,True,20,True,True,True,True,False,False,4,10,TARGET_BEFORE_STOP,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
LLY|2021-11-16T00:00:00|Long,LLY,2021-11-16,Long,0.013425389720199021,0.02650157744806414,-0.006402273353519727,True,0.011562979094416947,0.05075270258540909,-0.006402273353519727,True,0.01645192540079199,0.05075270258540909,-0.006402273353519727,True,-0.03333073217912341,0.05075270258540909,-0.043613244761466885,True,0.06813595171278908,0.06914483641088554,-0.0708132854010477,True,20,True,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
LLY|2021-11-17T00:00:00|Long,LLY,2021-11-17,Long,0.0005742932103935949,0.01003137755823369,-0.005207080900912375,True,-0.0028332577346136256,0.03683281793000659,-0.007848946513730581,True,0.0031396253434952115,0.03683281793000659,-0.007848946513730581,True,-0.05092268996836535,0.03683281793000659,-0.06149015241963807,True,0.06838202147938399,0.0869898225661827,-0.08312272020785327,True,20,True,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,True,True,False,True,False,19,8,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
LLY|2021-11-18T00:00:00|Long,LLY,2021-11-18,Long,-0.0024106470654111645,0.03623771364670536,-0.003941372334674842,True,0.0024107638433537026,0.03623771364670536,-0.008418405091238035,True,-0.0036734837347595084,0.03623771364670536,-0.008801086408553926,True,-0.06026857058309909,0.03623771364670536,-0.06983501962628491,True,0.023303972633789805,0.08636592998858728,-0.08364897438020402,True,20,True,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,True,True,False,True,False,18,7,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
LLY|2021-11-19T00:00:00|Long,LLY,2021-11-19,Long,-0.0009973523339098511,0.012619784707685655,-0.00602227560684554,True,0.00498652754928286,0.01626386665071533,-0.00602227560684554,True,-0.022516341009278462,0.019869552870092066,-0.02378217075842559,True,-0.05512086575801467,0.019869552870092066,-0.07353284438096142,True,0.010663592823652035,0.08899110319576509,-0.08143463748466806,True,20,True,True,True,False,True,False,17,5,STOP_BEFORE_TARGET,True,True,False,True,False,17,6,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
LLY|2021-11-22T00:00:00|Long,LLY,2021-11-22,Long,0.005836234831144482,0.008908029882009894,-0.004569199931849899,True,-0.0002688040376381817,0.020887737637885095,-0.005413928923712841,True,-0.047611768695414614,0.020887737637885095,-0.053601622573352214,True,-0.058861932450271826,0.020887737637885095,-0.07291508721835627,True,0.017048081707053298,0.09007829532775458,-0.08051758955662336,True,20,True,True,True,False,True,False,16,4,STOP_BEFORE_TARGET,True,True,False,True,False,16,5,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
LLY|2021-11-23T00:00:00|Long,LLY,2021-11-23,Long,0.00015272769211671644,0.01137582487224642,-0.007291203712063488,True,-0.027217857140776847,0.014964168405871225,-0.028477598482275823,True,-0.04897689338360567,0.014964168405871225,-0.05909297691435311,True,-0.06733846658368192,0.014964168405871225,-0.08585276747587489,True,0.017330923396752462,0.08375325682192436,-0.08585276747587489,True,20,True,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,True,True,False,True,False,15,4,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
LLY|2021-11-24T00:00:00|Long,LLY,2021-11-24,Long,-0.006221392682490445,0.014809178942032375,-0.011335882521767648,True,-0.053282468373538894,0.014809178942032375,-0.059236657528476844,True,-0.053893111134303395,0.014809178942032375,-0.06442749955271942,True,-0.07290078665463984,0.014809178942032375,-0.08599236175304148,True,0.04236643550960162,0.08358776296368076,-0.08599236175304148,True,20,True,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,3,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
LLY|2021-11-26T00:00:00|Long,LLY,2021-11-26,Long,-0.021277387525545643,0.007489389113955358,-0.022544821704764906,True,-0.043169299247849624,0.007489389113955358,-0.05334715846730653,True,-0.05680375451662978,0.007489389113955358,-0.06640547532503094,True,-0.062334355078949355,0.007489389113955358,-0.0802703625165323,True,0.06928605017180423,0.09037139156033125,-0.0802703625165323,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,2,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
