observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
RTX|2024-08-09T00:00:00|Long,RTX,2024-08-09,Long,0.0038742741483470677,0.011106335760485697,-0.0033577217780883517,True,0.01291433474209458,0.01446405753857416,-0.0033577217780883517,True,0.015497162279091592,0.02445110891589497,-0.0033577217780883517,True,0.020404606853659413,0.02445110891589497,-0.0033577217780883517,True,0.043133896430592955,0.06500211212378759,-0.0033577217780883517,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2024-08-12,2024-08-14,2024-08-16,2024-08-23,2024-09-09
RTX|2024-08-12T00:00:00|Long,RTX,2024-08-12,Long,0.0022298639762690087,0.005660408840021169,-0.00454544413578617,True,0.015094358141188868,0.020497422134863053,-0.00454544413578617,True,0.015008576525739947,0.020497422134863053,-0.00454544413578617,True,0.018010278744447605,0.02684395303407472,-0.00454544413578617,True,0.03173245819945625,0.06089192596084736,-0.00454544413578617,True,20,True,True,False,True,False,False,12,,TARGET_BEFORE_STOP,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2024-08-13,2024-08-15,2024-08-19,2024-08-26,2024-09-10
RTX|2024-08-13T00:00:00|Long,RTX,2024-08-13,Long,0.006760233710433106,0.008300540951881485,-0.001797014233919647,True,0.009327368921766555,0.01822691461828807,-0.001797014233919647,True,0.009327368921766555,0.01822691461828807,-0.001797014233919647,True,0.022505538590464447,0.024559325103476137,-0.001797014233919647,True,0.020537408123770806,0.05853154460179533,-0.001797014233919647,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2024-08-14,2024-08-16,2024-08-20,2024-08-27,2024-09-11
RTX|2024-08-14T00:00:00|Long,RTX,2024-08-14,Long,0.0060348412687141195,0.011389683982246934,-0.0010199978327720682,True,0.00594982523725851,0.011389683982246934,-0.0010199978327720682,True,-0.0033149118962200186,0.011389683982246934,-0.005949890085490073,True,0.027114277693485844,0.03144918742247804,-0.005949890085490073,True,0.02082445317863657,0.05142367483125354,-0.005949890085490073,True,20,True,True,False,True,False,False,10,,TARGET_BEFORE_STOP,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2024-08-15,2024-08-19,2024-08-21,2024-08-28,2024-09-12
RTX|2024-08-15T00:00:00|Long,RTX,2024-08-15,Long,-0.0034640390334157445,0.002196706107550739,-0.006674559914274347,True,-0.0034640390334157445,0.002703613494204671,-0.009462679459331436,True,-0.002872625595909506,0.002703613494204671,-0.01191283926020914,True,0.03320378746966712,0.037005721788031964,-0.01191283926020914,True,0.006421106220947381,0.04511656227064598,-0.01191283926020914,True,20,True,True,False,True,False,False,10,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-16,2024-08-20,2024-08-22,2024-08-29,2024-09-13
RTX|2024-08-16T00:00:00|Long,RTX,2024-08-16,Long,0.0033912805106255384,0.0048325537055702306,0.0002543994020158813,True,-0.005849892580450766,0.006189091783138645,-0.00847816893491582,True,0.0048325537055702306,0.007969499497475496,-0.00847816893491582,True,0.04569732538453253,0.04874947137576591,-0.00847816893491582,True,0.01059771116864483,0.04874947137576591,-0.00847816893491582,True,20,True,True,False,True,False,False,9,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-19,2024-08-21,2024-08-23,2024-08-30,2024-09-16
RTX|2024-08-19T00:00:00|Long,RTX,2024-08-19,Long,-0.0033798185976856576,0.002788355177941515,-0.009378965987855703,True,-0.002788355177941515,0.002788355177941515,-0.011829332859560893,True,0.002957317098720713,0.011660370938781695,-0.011829332859560893,True,0.022306712494176484,0.04520488840809689,-0.011829332859560893,True,0.0032108566769064595,0.04520488840809689,-0.011829332859560893,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-20,2024-08-22,2024-08-26,2024-09-03,2024-09-17
RTX|2024-08-20T00:00:00|Long,RTX,2024-08-20,Long,-0.005849892580450766,0.005849957263746486,-0.00847816893491582,True,0.0048325537055702306,0.007969499497475496,-0.00847816893491582,True,0.013056387921765777,0.01509119503811851,-0.00847816893491582,True,0.026791044882315873,0.04874947137576591,-0.00847816893491582,True,0.0007630688394562046,0.04874947137576591,-0.00847816893491582,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-21,2024-08-23,2024-08-27,2024-09-04,2024-09-18
RTX|2024-08-21T00:00:00|Long,RTX,2024-08-21,Long,0.006481276590401208,0.006822406684197979,-0.0006822601875935419,True,0.012280358057121354,0.021064311578585126,-0.0006822601875935419,True,0.03053039515981748,0.03487972252583571,-0.0006822601875935419,True,0.020296752601564272,0.054920643823030524,-0.0006822601875935419,True,0.013303748338511667,0.054920643823030524,-0.0006822601875935419,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2024-08-22,2024-08-26,2024-08-28,2024-09-05,2024-09-19
RTX|2024-08-22T00:00:00|Long,RTX,2024-08-22,Long,0.00423657019337309,0.007371655408644262,-0.0009319859692056287,True,0.012455526711705689,0.014489126948874942,-0.0009319859692056287,True,0.03618034565256689,0.03999323296863033,-0.0009319859692056287,True,0.003558768092580822,0.0481274399825149,-0.0009319859692056287,True,0.0011015496230328825,0.0481274399825149,-0.006439540149576706,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-23,2024-08-27,2024-08-29,2024-09-06,2024-09-20
RTX|2024-08-23T00:00:00|Long,RTX,2024-08-23,Long,0.0015187336337669777,0.010209304321119994,-0.0010968381463042354,True,0.019574753295100944,0.0238778426528099,-0.0010968381463042354,True,0.040668240223968866,0.04370570749150304,-0.0010968381463042354,True,0.022274781419321155,0.04370570749150304,-0.0037968018983107754,True,0.01476544085020759,0.04370570749150304,-0.010631071064155728,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-26,2024-08-28,2024-08-30,2024-09-09,2024-09-23
RTX|2024-08-26T00:00:00|Long,RTX,2024-08-26,Long,0.006655441750953228,0.007497888900843908,-0.0026116054470407546,True,0.03024434759548078,0.034035391907288215,-0.0026116054470407546,True,0.019292341823107906,0.04212300024051552,-0.0026116054470407546,True,0.013479411496643001,0.04212300024051552,-0.005307474891449893,True,0.011288997487248986,0.04212300024051552,-0.012131380362542132,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-27,2024-08-29,2024-09-03,2024-09-10,2024-09-24
RTX|2024-08-27T00:00:00|Long,RTX,2024-08-27,Long,0.011298004002479045,0.015566161549957824,0.0015901116813381577,True,0.032220257284718334,0.035233066865332674,0.0015901116813381577,True,0.013557643112764861,0.035233066865332674,0.0015901116813381577,True,-0.0019248115461620863,0.035233066865332674,-0.017909443701624728,True,0.011800181499014739,0.035233066865332674,-0.018662614171953362,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-08-28,2024-08-30,2024-09-04,2024-09-11,2024-09-25
